game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,0:12:00,0:00:00,0:00:00,4,CLE,jump ball,,DeAndre Jordan,Larry Nance Jr.,,,,,,,Larry Nance Jr.,,Kevin Love,,,,jump ball,,,,,,Jump Ball Nance Jr. vs. Jordan: Tip to Love
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,0:11:42,0:00:18,0:00:18,7,NYK,foul,,,,,,,,Kevin Love,,Mario Hezonja,,,s.foul,,,s.foul,,,,,,Hezonja S.FOUL (P1.T1) (L.Richardson)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,1,0:11:42,0:00:18,0:00:00,9,CLE,free throw,,,,,,,1,,2,Kevin Love,1,,,made,,Free Throw 1 of 2,,,,,,Love Free Throw 1 of 2 (1 PTS)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,2,0:11:42,0:00:18,0:00:00,10,CLE,free throw,,,,,,,2,,2,Kevin Love,1,,,made,,Free Throw 2 of 2,,,,,,Love Free Throw 2 of 2 (2 PTS)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,2,0:11:21,0:00:39,0:00:21,11,NYK,turnover,,,,,,,,,,DeAndre Jordan,,,3 second violation,,,3 second violation,,,,,,Jordan 3 Second Violation Turnover (P1.T1)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,5,0:11:04,0:00:56,0:00:17,12,CLE,shot,Brandon Knight,,,,,,,,,Kevin Love,3,,,made,,Jump Shot,26,-136,223,11.4,66.7,Love 26' 3PT Jump Shot (5 PTS) (Knight 1 AST)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,5,0:10:48,0:01:12,0:00:16,14,NYK,miss,,,,,,,,,,Mario Hezonja,0,,,missed,,unknown,2,8,17,24.2,6.7,MISS Hezonja 2' Driving Layup
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,5,0:10:44,0:01:16,0:00:04,16,CLE,rebound,,,,,,,,,,Brandon Knight,,,,,,rebound defensive,,,,,,Knight REBOUND (Off:0 Def:1)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,8,0:10:41,0:01:19,0:00:03,17,CLE,shot,,,,,,,,,,Brandon Knight,3,,,made,,Pullup Jump Shot,26,-17,256,23.3,63.4,Knight 26' 3PT Pullup Jump Shot (3 PTS)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,8,0:10:33,0:01:27,0:00:08,18,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Knicks Timeout: Regular (Reg.1 Short 0)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,8,0:10:19,0:01:41,0:00:14,19,NYK,miss,,,,,,,,,,Mario Hezonja,0,,,missed,,unknown,2,3,21,24.7,7.1,MISS Hezonja 2' Cutting Layup Shot
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,8,0:10:16,0:01:44,0:00:03,20,CLE,rebound,,,,,,,,,,Brandon Knight,,,,,,rebound defensive,,,,,,Knight REBOUND (Off:0 Def:2)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,8,0:10:03,0:01:57,0:00:13,21,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,26,-204,155,4.6,73.5,MISS Love 26' 3PT Jump Shot
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,8,0:09:59,0:02:01,0:00:04,22,NYK,rebound,,,,,,,,,,Kevin Knox,,,,,,rebound defensive,,,,,,Knox REBOUND (Off:0 Def:1)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,3,8,0:09:54,0:02:06,0:00:05,23,NYK,shot,Kevin Knox,,,,,,,,,Mario Hezonja,3,,,made,,Jump Shot,26,-81,246,33.1,29.6,Hezonja 26' 3PT Jump Shot (3 PTS) (Knox 1 AST)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,3,8,0:09:30,0:02:30,0:00:24,25,CLE,miss,,,,Dennis Smith Jr.,,,,,,Collin Sexton,0,,,missed,,unknown,1,3,10,25.3,88,"Smith Jr. BLOCK (1 BLK), MISS Sexton 1' Driving Layup"
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,3,8,0:09:26,0:02:34,0:00:04,27,NYK,rebound,,,,,,,,,,Damyean Dotson,,,,,,rebound defensive,,,,,,Dotson REBOUND (Off:0 Def:1)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,3,8,0:09:23,0:02:37,0:00:03,28,NYK,turnover,,,,,,,,,,Dennis Smith Jr.,,,bad pass ,,Collin Sexton,bad pass ,,,,,,"Smith Jr. Bad Pass Turnover (P1.T2), Sexton STEAL (1 STL)"
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,3,10,0:09:18,0:02:42,0:00:05,30,CLE,shot,Collin Sexton,,,,,,,,,Kevin Love,2,,,made,,Layup,0,-3,4,24.7,88.6,Love 1' Layup (7 PTS) (Sexton 1 AST)
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,3,10,0:09:03,0:02:57,0:00:15,32,NYK,miss,,,,,,,,,,Dennis Smith Jr.,0,,,missed,,Jump Shot,26,-108,231,35.8,28.1,MISS Smith Jr. 26' 3PT Jump Shot
0021800839,2018-2019 Regular Season,2/11/2019,Kevin Knox,Mario Hezonja,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,David Nwaba,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,3,10,0:09:01,0:02:59,0:00:02,33,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
