game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Taj Gibson,DeAndre Jordan,,,,,,,DeAndre Jordan,,Luke Kornet,,,,jump ball,,,,,,Jump Ball Jordan vs. Gibson: Tip to Kornet
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:11:39,00:00:21,00:00:21,7,NYK,miss,,,,,,,,,,Luke Kornet,0,,,missed,,Jump Shot,25,-59,243,19.1,64.7,MISS Kornet 25' 3PT Jump Shot
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:11:36,00:00:24,00:00:03,8,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:0 Def:1)
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:11:17,00:00:43,00:00:19,9,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Jump Shot,25,-97,227,34.7,27.7,MISS Teague 25' 3PT Jump Shot
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:11:13,00:00:47,00:00:04,10,NYK,rebound,,,,,,,,,,Dennis Smith Jr.,,,,,,rebound defensive,,,,,,Smith Jr. REBOUND (Off:0 Def:1)
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:10:55,00:01:05,00:00:18,11,NYK,miss,,,,Jeff Teague,,,,,,Luke Kornet,0,,,missed,,Layup,2,-2,16,24.8,87.4,"Teague BLOCK (1 BLK), MISS Kornet 2' Layup"
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:10:52,00:01:08,00:00:03,13,MIN,rebound,,,,,,,,,,Dario Saric,,,,,,rebound defensive,,,,,,Saric REBOUND (Off:0 Def:1)
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:10:43,00:01:17,00:00:09,14,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Pullup Jump Shot,11,-38,100,28.8,15.0,MISS Teague 11' Pullup Jump Shot
"=""0021800878""",2018-2019 Regular Season,2019-02-22,Andrew Wiggins,Dario Saric,Taj Gibson,Josh Okogie,Jeff Teague,Kevin Knox,Luke Kornet,DeAndre Jordan,Damyean Dotson,Dennis Smith Jr.,1,0,0,00:10:40,00:01:20,00:00:03,15,NYK,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
