game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Clint Capela,Cody Zeller,,,,,,,Cody Zeller,,Eric Gordon,,,,jump ball,,,,,,Jump Ball Zeller vs. Capela: Tip to Gordon
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,2,0,00:11:42,00:00:18,00:00:18,7,HOU,shot,Chris Paul,,,,,,,,,Clint Capela,2,,,made,,Alley Oop Dunk,1,2,13,24.8,6.3,Capela 1' Alley Oop Dunk (2 PTS) (Paul 1 AST)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,2,0,00:11:15,00:00:45,00:00:27,10,CHA,miss,,,,,,,,,,Miles Bridges,0,,,missed,,Pullup Jump Shot,17,116,125,36.6,76.5,MISS Bridges 17' Pullup Jump Shot
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,2,0,00:11:11,00:00:49,00:00:04,11,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,2,0,00:11:04,00:00:56,00:00:07,12,HOU,miss,,,,,,,,,,Clint Capela,0,,,missed,,Layup,2,8,21,24.2,7.1,MISS Capela 2' Layup
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,2,0,00:11:01,00:00:59,00:00:03,13,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,2,3,00:10:55,00:01:05,00:00:06,14,CHA,shot,Miles Bridges,,,,,,,,,Nicolas Batum,3,,,made,,Jump Shot,27,-172,210,7.8,68.0,Batum 27' 3PT Jump Shot (3 PTS) (Bridges 1 AST)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,2,3,00:10:35,00:01:25,00:00:20,16,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,unknown,2,8,17,24.2,6.7,MISS Harden 2' Driving Layup
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,2,3,00:10:33,00:01:27,00:00:02,17,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,2,6,00:10:28,00:01:32,00:00:05,18,CHA,shot,Nicolas Batum,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,28,-137,239,11.3,65.1,Williams 28' 3PT Jump Shot (3 PTS) (Batum 1 AST)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,4,6,00:10:16,00:01:44,00:00:12,20,HOU,shot,,,,,,,,,,Chris Paul,2,,,made,,Pullup Jump Shot,12,-46,115,29.6,16.5,Paul 12' Pullup Jump Shot (2 PTS)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,4,9,00:10:00,00:02:00,00:00:16,21,CHA,shot,Marvin Williams,,,,,,,,,Miles Bridges,3,,,made,,Jump Shot,23,-230,-11,2.0,90.1,Bridges  3PT Jump Shot (3 PTS) (Williams 1 AST)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:49,00:02:11,00:00:11,23,HOU,shot,Chris Paul,,,,,,,,,PJ Tucker,3,,,made,,Jump Shot,25,-155,198,40.5,24.8,Tucker 25' 3PT Jump Shot (3 PTS) (Paul 2 AST)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:37,00:02:23,00:00:12,25,CHA,turnover,,,,,,,,,,Nicolas Batum,,,bad pass ,,PJ Tucker,bad pass ,,,,,,"Tucker STEAL (1 STL), Batum Bad Pass Turnover (P1.T1)"
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:28,00:02:32,00:00:09,27,HOU,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Jump Shot,28,95,267,15.5,31.7,MISS Gordon 28' 3PT Jump Shot
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:26,00:02:34,00:00:02,28,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:2)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:19,00:02:41,00:00:07,29,CHA,miss,,,,,,,,,,Miles Bridges,0,,,missed,,Jump Shot,26,147,214,39.7,67.6,MISS Bridges 26' 3PT Jump Shot
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:17,00:02:43,00:00:02,30,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:11,00:02:49,00:00:06,31,HOU,miss,,,,,,,,,,Clint Capela,0,,,missed,,Alley Oop Layup,3,-3,27,25.3,7.7,MISS Capela 3' Alley Oop Layup
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:06,00:02:54,00:00:05,32,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:1)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:06,00:02:54,00:00:00,33,HOU,miss,,,,,,,,,,Clint Capela,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Capela 1' Tip Layup Shot
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:09:05,00:02:55,00:00:01,34,CHA,rebound,,,,,,,,,,Kemba Walker,,,,,,rebound defensive,,,,,,Walker REBOUND (Off:0 Def:1)
"=""0021800911""",2018-2019 Regular Season,2019-02-27,PJ Tucker,Eric Gordon,Clint Capela,James Harden,Chris Paul,Miles Bridges,Marvin Williams,Cody Zeller,Nicolas Batum,Kemba Walker,1,7,9,00:08:59,00:03:01,00:00:06,35,CHA,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Fadeaway Jumper,12,-57,101,19.3,78.9,MISS Batum 12' Fadeaway Jumper
