game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Al Horford,Hassan Whiteside,,,,,,,Hassan Whiteside,,Kyrie Irving,,,,jump ball,,,,,,Jump Ball Whiteside vs. Horford: Tip to Irving
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,3,0,00:11:37,00:00:23,00:00:23,7,BOS,shot,,,,,,,,,,Marcus Morris,3,,,made,,Jump Shot,26,165,195,8.5,24.5,Morris 26' 3PT Jump Shot (3 PTS)
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,3,2,00:11:08,00:00:52,00:00:29,8,MIA,shot,Josh Richardson,,,,,,,,,Justise Winslow,2,,,made,,unknown,9,-61,68,18.9,82.2,Winslow 9' Driving Floating Jump Shot (2 PTS) (Richardson 1 AST)
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,6,2,00:10:55,00:01:05,00:00:13,9,BOS,shot,Al Horford,,,,,,,,,Jayson Tatum,3,,,made,,Jump Shot,25,70,245,18.0,29.5,Tatum 25' 3PT Jump Shot (3 PTS) (Horford 1 AST)
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,6,2,00:10:40,00:01:20,00:00:15,11,MIA,miss,,,,Al Horford,,,,,,James Johnson,0,,,missed,,Jump Shot,10,-98,37,15.2,85.3,"Horford BLOCK (1 BLK), MISS Johnson 10' Jump Shot"
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,6,2,00:10:40,00:01:20,00:00:00,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,6,5,00:10:32,00:01:28,00:00:08,15,MIA,shot,Josh Richardson,,,,,,,,,Rodney McGruder,3,,,made,,Jump Bank Shot,26,-7,260,24.3,63.0,McGruder 26' 3PT Jump Bank Shot (3 PTS) (Richardson 2 AST)
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,8,5,00:10:19,00:01:41,00:00:13,17,BOS,shot,Al Horford,,,,,,,,,Kyrie Irving,2,,,made,,Pullup Jump Shot,18,-69,162,31.9,21.2,Irving 18' Pullup Jump Shot (2 PTS) (Horford 2 AST)
"=""0021800617""",2018-2019 Regular Season,2019-01-10,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Rodney McGruder,James Johnson,Hassan Whiteside,Josh Richardson,Justise Winslow,1,8,8,00:10:02,00:01:58,00:00:17,19,MIA,shot,,,,,,,,,,James Johnson,3,,,made,,Pullup Jump Shot,26,-147,217,10.3,67.3,Johnson 26' 3PT Pullup Jump Shot (3 PTS)
